TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
LA SALLE,1,J. Macalalag,1.0,19.566666666666663,46.0,46.0,1.5143600000000004,2.4999999999999996,5.0,33.543843272375376,54.27439218320211,61.5333826782176,8.501835998850801,0.011036575866673897,0.028882857541531633,0.03991943340820553,37.64198894046676,80.2601096013659,23.20578350822135,0.16346237922083864,-0.022566538452314756,3.2679738562091507,4.931036663712312,17.922998078005307,17.737493469541306,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,29.144796380090497,80.7328054649899,10.293432696786214,5.542617605961808,3.431144232262071,4.0,4.0,8.519436783727668,81.11884524072094,37.168963915130874,0.4504504504504505,20.279711310180236,0.11261261261261263,20.279711310180236,0.0,12.025253031365871,13.04867882126935,11.150689174539261
LA SALLE,2,V. Marasigan,1.0,11.95,33.0,33.0,0.8252499999999998,0.40000000000000013,2.0,18.2797067147361,8.683902749312344,24.61335307128704,9.187429469227558,0.016763291494232665,0.017284589892263502,0.03404788138649617,68.05696848139637,81.2600330259363,46.326836447970074,0.13948490510200226,-0.009706078528721735,-1.3071895424836601,5.0172017315273525,29.85952751141725,33.56606813438336,0.0,26.595744680851062,0.5319148936170213,22.59036144578313,0.4885993485342019,2.0,13.728506787330316,42.84772577455504,21.852340145023074,35.299934080421885,0.0,inf,1.0,5.579815221253156,19.931428981939238,15.214910612400153,0.1506024096385542,0.0,0.0,0.0,0.0,13.126589547953074,14.243746105225675,12.171928489920122
LA SALLE,7,E. Abadam,1.0,12.8,22.0,22.0,-0.51426,-1.6999999999999997,1.0,-11.391120236437676,-36.90658668457744,12.30667653564352,-5.638030272289764,-0.005059173994595644,0.018594175195842666,0.013535001201247022,51.21815782395392,81.0493661466441,25.60907891197696,0.14453655157992598,-0.10480735695786517,-3.9215686274509802,3.404255319148936,18.914785829083726,22.224873349173375,33.33333333333333,33.33333333333333,0.6666666666666666,20.0,0.5,0.0,4.0,0.0,75.0,0.0,25.0,0.0,-1.0,-7.8139209250752195,0.0,0.0,0.0,29.375,0.25,0.0,0.0,6.1274509803921555,0.0,11.363636363636363
LA SALLE,9,L. Pablo,1.0,10.816666666666666,22.0,22.0,-0.5501900000000001,-1.7000000000000002,2.0,-12.186987988343727,-36.906586684577455,24.61335307128704,-6.729640381362427,-0.011124557344106133,0.01662224259372173,0.005497685249615598,0.0,78.22100649498631,0.0,0.21235866543381665,-0.09444209458958719,-3.2679738562091507,1.702127659574468,11.191491153109633,13.150002104903816,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,50.0,0.0,50.0,0.0,-1.0,-9.246673760335543,0.0,0.0,0.0,58.75,0.5,0.0,58.75,10.876461524517357,0.0,20.170892281832188
LA SALLE,11,J. Cortez,1.0,24.35,75.0,75.0,11.93801,12.399999999999995,18.0,264.4329858316714,269.20098522868244,221.5201776415834,34.32257102291244,0.0652849701969423,0.03626091860558755,0.10154588880252985,105.3082852071773,79.82169273159506,55.28460969750445,0.1739753134014813,0.2847202011979692,21.568627450980394,15.044643927080797,43.941231160611885,42.75937850768272,75.0,75.18796992481202,1.5037593984962405,63.291139240506325,1.3745704467353952,0.75,40.375565610859724,58.276364451417685,19.813963913482016,12.002689678359296,9.906981956741008,1.0,2.0,-5.476697486158129,26.58753520114812,54.108894149475816,0.2145922746781116,26.58753520114812,0.2145922746781116,13.29376760057406,0.0,6.442001852075532,3.495128664423959,8.960238939705059
LA SALLE,13,K. Baclaan,1.0,22.866666666666667,41.0,41.0,-1.65489,-1.6999999999999995,0.0,-36.65665415952697,-36.906586684577434,0.0,-2.3219836347319696,-0.015843823770243116,0.032992840957055805,0.01714901718681269,33.56292631227005,81.38028015225963,18.932655807355946,0.13660146194182118,-0.14950913388766385,-3.2679738562091507,8.079528491453805,25.12883929239865,27.618454858168096,0.0,7.267441860465117,0.14534883720930233,5.63063063063063,0.12690355329949238,0.3333333333333333,33.1447963800905,70.98976109215016,18.102389078498295,4.873720136518772,6.034129692832765,2.0,3.0,2.9159821527977487,49.50783952592081,31.80492976411344,0.31055900621118016,24.753919762960404,0.15527950310559008,12.376959881480202,0.0,5.144915108900703,3.7218534830345513,6.360985952822687
LA SALLE,19,D. Dungo,1.0,9.466666666666669,23.0,23.0,0.29491,0.5999999999999996,1.0,6.532406309897396,13.025854123968502,12.30667653564352,3.7463299541041115,0.002912951625885025,0.013307052974160244,0.016220004600045267,59.560339000864104,82.63070590497712,33.034115939567535,0.10661711475424399,-0.03331546091267716,0.6535947712418301,3.1063829787234045,23.33711603701034,30.050532979163997,25.0,25.0,0.5,16.666666666666664,0.4,0.0,4.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28500414250207,8.990110878034162,7.682458386683738
LA SALLE,21,M. Amos,1.0,23.316666666666663,47.0,47.0,3.084579999999999,3.9000000000000004,6.0,68.32501392080059,84.66805180579533,73.84005921386112,10.588882968892642,0.011050064442073827,0.03417069106805425,0.04522075551012808,69.90610909904842,80.6174815020183,25.93486555879168,0.15489284750657378,-0.0026810342165770606,6.535947712418301,8.75350889377755,26.69961421930895,30.50161317399063,37.5,37.5,0.75,23.076923076923077,0.5714285714285714,0.0,21.764705882352942,54.05405405405404,36.75675675675676,0.0,9.18918918918919,1.0,1.0,-2.859705156281997,22.847980441554178,18.477172992532147,0.16666666666666666,22.847980441554178,0.16666666666666666,11.423990220777089,11.423990220777089,6.727494428793677,3.6500235730689097,9.357333160049388
LA SALLE,22,B. Nwankwo,1.0,4.816666666666666,19.0,19.0,0.7567999999999999,0.6,1.0,16.76350444315333,13.02585412396851,12.30667653564352,8.803773227348325,0.002433125046319587,0.006619480328947294,0.009052605375266882,96.98949998818475,83.68687793146017,48.49474999409237,0.08129083795368139,-0.0048315882031205164,0.0,1.702127659574468,25.132448990893256,29.53062756429957,50.0,50.0,1.0,50.0,1.0,0.0,2.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA SALLE,25,M. Phillips,1.0,25.833333333333332,103.0,103.0,16.651059999999998,16.3,26.0,368.8294374910315,353.86903703447786,319.9735899267315,40.45592211892999,0.05850642131533074,0.043920072541962195,0.10242649385729294,81.06017368655233,72.72255220121909,46.38904095467278,0.3442078073609105,0.38089286305424114,25.49019607843137,18.678691522921,51.422747262992225,58.03358928936152,43.75,44.54926624737946,0.8909853249475892,44.54926624737946,0.8909853249475892,0.4375,29.536199095022624,19.915741095365757,54.17081577939487,19.142091152815013,6.771351972424359,0.5,2.0,-5.162229049856146,5.353694067771716,13.872832369942198,0.045289855072463775,10.707388135543432,0.09057971014492755,16.06108220331515,21.414776271086865,24.28842504743833,16.472203157172274,30.967741935483872
LA SALLE,32,E. Gollena,1.0,16.7,30.0,30.0,3.941289999999999,3.2,4.0,87.30157561674918,69.47122199449872,49.22670614257408,11.86731037938472,0.00034086148479208124,0.02473446007793184,0.025075321562723924,64.6111259738067,80.09254509871994,21.537041991268897,0.16748046043256262,0.00870153399787305,4.57516339869281,2.88,12.264936094968972,12.264936094968972,150.0,79.7872340425532,1.595744680851064,52.083333333333336,1.2605042016806722,2.0,3.6153846153846154,0.0,27.659574468085108,44.68085106382979,27.659574468085108,0.0,0.0,-5.989113044369031,0.0,0.0,0.0,34.72222222222222,0.3472222222222222,34.72222222222222,34.72222222222222,4.696489374192792,0.0,8.709853021230266
LA SALLE,34,L. Daep,1.0,15.233333333333333,48.0,48.0,7.4374199999999995,6.099999999999999,8.0,164.7426310988338,132.42951692701317,98.45341228514816,25.10082183578372,0.018476286663699746,0.0238788155338408,0.042355102197540545,95.01758151218485,77.18421483550587,36.07134623409407,0.23722021439942684,0.10823110412857644,9.15032679738562,7.523022723231236,35.12260353122471,39.40367917381671,57.14285714285714,53.76344086021505,1.075268817204301,32.154340836012864,0.8048289738430584,0.14285714285714285,14.690045248868778,40.04312336362236,47.65131680271061,5.498228861851225,6.807330971815802,1.0,2.0,-2.188581790830696,13.292529303573431,18.593120545398207,0.10593220338983049,13.292529303573431,0.10593220338983049,26.585058607146863,0.0,7.72300167331703,0.0,14.322657648697037
LA SALLE,99,G. Gomez,1.0,2.2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029880029350467484,0.0029880029350467484,,84.22873989251922,,0.06829736182538956,-0.011842786069651744,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
NU,5,P. Palacielo,2.0,18.65833333333333,46.5,46.5,2.6880699999999997,3.8999999999999995,8.0,59.54211599961307,84.6680518057953,98.45341228514816,15.304362045961518,0.0579246723670724,0.04717406329111719,0.10509873565818958,89.41628359963961,87.39266986062327,44.52437026851212,0.11888323079801316,0.08325444959293397,5.084745762711865,8.65028183244458,34.508845724092595,35.90398758476788,53.84615384615385,53.84615384615385,1.0769230769230769,53.84615384615385,1.0769230769230769,0.0,29.588235294117645,69.58250497017892,21.968190854870777,0.0,8.4493041749503,1.4,1.0,-0.9350581798334957,40.461109450475504,31.93369955711,0.28,28.900792464625365,0.2,0.0,0.0,7.940052602848495,2.7484797471398634,12.76079882600651
NU,7,P. Francisco,2.0,18.258333333333333,48.5,48.5,9.594845,8.899999999999999,12.5,212.53069078867273,193.21683617219952,153.83345669554402,32.77914662369508,0.08918379362617686,0.048500325487914636,0.1376841191140915,155.61161015823532,85.23866306480673,67.46292098719711,0.17128463167816663,0.39894270524474224,9.443099273607748,5.7094950114127565,23.276066509119342,24.46037675408346,86.36363636363636,86.36363636363636,1.7272727272727273,59.375,1.4074074074074074,0.0,11.882352941176471,49.50495049504949,46.28712871287129,0.0,4.207920792079208,2.0,2.0,0.9555432517787306,17.514683838081858,9.852014531721435,0.14285714285714285,8.757341919040929,0.07142857142857142,26.272025757122787,0.0,6.761668103521139,2.8086929045395506,10.432287931146899
NU,9,V. Reyes,1.0,0.2333333333333333,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002790718626491285,0.0002790718626491285,,89.6852707418058,,0.06311019513890445,-0.0012560530679933666,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
NU,10,J. Manansala,2.0,18.258333333333333,54.0,54.0,4.576714999999999,5.899999999999998,9.5,101.37656215320622,128.08756555235698,116.91342708861343,24.5961304264867,0.0989578578482147,0.04814864371152965,0.14710650155974436,84.04356216573426,85.56272591656764,48.2773210399994,0.16340102265777245,0.2502777924082285,5.084745762711865,9.916504636804529,40.426906583309055,45.007093227513565,40.0,44.24778761061947,0.8849557522123894,39.8406374501992,0.8385744234800839,0.4666666666666667,25.672113289760347,45.82679170025883,29.21457970891501,17.168074001782156,7.790554589044003,1.0,1.0,-3.8221730071149236,20.16839676126522,17.936884587358236,0.15337423312883436,20.16839676126522,0.15337423312883436,10.08419838063261,10.08419838063261,14.875669827746504,19.660850331776853,10.432287931146899
NU,11,T. Garcia,2.0,6.316666666666666,31.5,31.5,0.7290250000000001,0.5500000000000003,2.0,16.14827408386609,11.940366280304474,24.61335307128704,7.861365522061793,-0.0012021482215399462,0.017480863310995774,0.016278715089455827,60.98956687980937,83.3698071855739,28.964204690758756,0.21674905003799186,-0.01859572913994329,0.9685230024213075,3.2157565864297473,37.89380634978273,47.13516751820304,14.285714285714285,14.285714285714285,0.2857142857142857,12.5,0.26666666666666666,0.0,18.705882352941174,78.61635220125787,18.710691823899374,0.0,2.672955974842768,5.0,2.5,19.333993209143,77.74220258305039,56.87742914020287,0.38461538461538464,15.548440516610079,0.07692307692307693,15.548440516610079,0.0,11.726766344180593,0.0,22.61590652091971
NU,12,R. Jumamoy,2.0,14.925,35.0,35.0,1.8944249999999998,1.5000000000000009,3.5,41.962476089747284,32.5646353099213,43.07336787475232,8.0703835114216,0.015581501759457472,0.04001834390359323,0.055599845663050707,64.00182088472805,84.81877674643368,30.133076407570787,0.18149937721002368,-0.04083385680799267,0.9685230024213075,5.687823432260648,28.36643701877766,32.41694170326443,38.88888888888889,38.88888888888889,0.7777777777777778,23.333333333333332,0.5833333333333334,0.0,12.382352941176471,47.50593824228027,36.342042755344416,0.0,16.152019002375297,0.5,0.5,-9.351625972740141,17.58141777622914,9.933569255603153,0.13333333333333333,35.16283555245828,0.26666666666666666,26.372126664343714,0.0,8.271811733564945,6.871966670961645,9.57166786312515
NU,13,N. Enriquez,2.0,20.46666666666667,44.5,44.5,4.937765,4.449999999999999,6.0,109.37400306124074,96.60841808609976,73.84005921386112,14.8399332445447,0.04473947924902336,0.052702074585560824,0.0974415538345842,105.01007948978926,86.60681292237683,42.263474283575064,0.1380010926986723,0.0818653072023365,4.842615012106537,4.99384107196565,18.161872546689608,20.00269883788563,40.0,40.0,0.8,26.666666666666668,0.64,0.0,26.088235294117645,78.91770011273957,19.165727170236753,0.0,1.9165727170236755,7.0,4.5,9.37685175534169,70.08633133417575,24.37043054427295,0.3888888888888889,10.012333047739395,0.05555555555555555,30.036999143218186,0.0,2.412836289057787,0.0,4.6533271288971605
NU,14,J. Solomon,2.0,2.4000000000000004,19.0,19.0,0.41828,0.25000000000000017,1.0,9.265114480024016,5.427439218320216,12.30667653564352,8.98386042822855,-0.00016374060578398003,0.00669422347795502,0.00653048287217104,76.62669932419868,83.00234823282408,38.31334966209934,0.22568837368703637,-0.004384810917663167,0.48426150121065376,1.1538461538461537,35.78571412139212,46.52142835780976,33.33333333333333,33.33333333333333,0.6666666666666666,33.33333333333333,0.6666666666666666,0.0,1.5,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.576131687242793,0.0,39.682539682539684
NU,16,G. Santiago,2.0,12.008333333333333,29.5,29.5,2.409275,1.6500000000000008,4.0,53.3666651258962,35.82109884091342,49.22670614257408,17.1048491593354,0.05142268754770261,0.030377333530463606,0.08180002107816621,122.3744949477001,87.36950158359534,55.08752701362726,0.11944685491219952,0.07509508821394953,1.4527845036319613,4.567692307692307,28.31308086533149,32.60438648655048,50.0,63.02521008403361,1.2605042016806722,47.92332268370607,1.088929219600726,1.3333333333333333,8.537037037037038,0.0,35.1409978308026,59.00216919739695,5.856832971800433,0.0,-0.5,-4.35862997497682,0.0,0.0,0.0,10.946446615021895,0.09505703422053233,0.0,0.0,6.168555786876398,0.0,11.896500446118766
NU,18,O. John,2.0,23.950000000000003,54.5,54.5,8.807815,9.699999999999998,14.0,195.0975764891286,210.58464167082417,172.29347149900929,27.661513743346447,0.10103835565215247,0.06258931445804573,0.1636276701101982,104.49747002995211,85.96222479139422,57.561455917526196,0.15368225077106526,0.401347516570296,10.411622276029057,9.841538461538462,30.586550411296255,33.813988511597174,64.70588235294117,63.96588486140724,1.2793176972281448,63.96588486140724,1.2793176972281448,0.23529411764705882,12.518518518518519,0.0,67.89940828402366,20.11834319526627,11.982248520710058,0.0,-0.5,-6.556143835012105,0.0,0.0,0.0,15.241519462247927,0.1378676470588235,10.161012974831952,10.161012974831952,11.340498466455319,10.706064985814463,11.929615269907544
NU,20,J. Figueroa,2.0,31.616666666666667,84.5,84.5,10.424954999999997,10.2,17.0,230.91804897221655,221.4395201074647,209.21350110593986,24.295244633690533,0.10631414162170794,0.08716393536984028,0.19347807699154823,90.63319645048888,83.54681150874279,41.75732987707478,0.21244299375538991,0.4239227043136143,13.317191283292978,16.776998175681697,39.49764480450807,44.82537037930364,39.285714285714285,46.65379665379666,0.9330759330759332,40.18847006651885,0.8636092912447886,0.25,45.43681917211329,51.78490086547912,30.812016014960083,9.700079115820767,7.703004003740021,1.1428571428571428,3.5,-2.759087064637848,23.842167461149337,20.50975281474993,0.1736111111111111,20.86189652850567,0.15190972222222224,17.881625595862005,8.940812797931002,10.152482477205725,3.2439884838408823,16.56751261390165
NU,22,M. Parks,2.0,6.616666666666667,31.0,31.0,4.914465,4.299999999999999,5.5,108.857896225187,93.35195455510762,67.68672094603936,42.84587612751909,0.03897381903199938,0.018599275813220927,0.05757309484522031,170.7624190545591,82.63702424372804,65.06654833714865,0.2345757592054747,0.21085029556592172,4.842615012106537,2.266108690984895,25.492621812069853,28.12378540522505,80.0,80.0,1.6,44.44444444444444,1.1428571428571428,0.0,5.4411764705882355,54.05405405405404,45.945945945945944,0.0,0.0,inf,1.5,5.273539709438787,22.064254993112897,13.782014471115192,0.16666666666666666,0.0,0.0,44.128509986225794,0.0,7.463382778244239,0.0,14.393666786613887
NU,24,N. Tulabut,2.0,1.7666666666666666,16.0,16.0,0.1998,0.15,0.5,4.425671495430808,3.2564635309921277,6.15333826782176,5.159936928281605,0.0,0.004670762143513433,0.004670762143513433,,85.449162213536,,0.16616373312811725,-0.009949696278642617,0.48426150121065376,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,13.976240391334732,0.0,26.954177897574123
NU,25,M. Dela Cruz,2.0,14.166666666666666,30.5,30.5,1.5627950000000002,1.4,3.5,34.616703126635585,30.393659622593187,43.07336787475232,6.796012953833467,0.008904680194458652,0.03761252865668747,0.046517208851146116,44.99227490754575,85.26115932882905,27.146880733088935,0.17073735589815078,-0.05672286880997601,1.937046004842615,1.8076703296703296,9.497834059628794,10.508369699646442,0.0,0.0,0.0,0.0,0.0,0.0,10.823529411764705,81.52173913043478,13.858695652173914,0.0,4.619565217391305,3.0,2.0,3.694579878789175,82.97973227638028,13.66223908918406,0.42857142857142855,27.659910758793423,0.14285714285714285,55.319821517586846,0.0,10.457516339869281,7.239819004524888,13.445378151260504
NU,77,K. Padrones,2.0,10.375,43.5,43.5,6.2407900000000005,7.1000000000000005,11.0,138.23666872857675,154.13927380029403,135.37344189207872,46.49937265977419,0.08621918922067258,0.028071410263460647,0.11429059948413323,117.42712971118674,84.40856294643595,64.15696415340554,0.19147881544670978,0.368331832184236,7.263922518159806,5.642694379801714,40.4828842155121,44.62469927873955,63.63636363636363,65.55944055944056,1.3111888111888113,60.28938906752411,1.256281407035176,0.09090909090909091,9.570806100217865,30.730707944457084,57.46642385613476,6.578647848850443,5.224220350557705,1.0,0.5,-1.6816026222065856,8.861015081549926,11.011699931176874,0.0744047619047619,8.861015081549926,0.0744047619047619,8.861015081549926,8.861015081549926,21.4190093708166,24.71424158171146,18.359150889271373
UE,0,J. Datumalim,1.0,13.716666666666669,13.0,13.0,3.4539,3.3,4.0,76.5056395298722,71.6421976818268,49.22670614257408,17.143651260888923,0.0165594065580106,0.016221527568431617,0.032780934126442215,113.50070886307205,90.13643027605002,45.40028354522882,0.12941280771550623,0.04315393853823867,1.8181818181818181,3.776470588235294,19.730979428511965,20.898856715557844,83.33333333333334,83.33333333333334,1.6666666666666667,62.5,1.4285714285714286,0.0,4.0,0.0,75.0,0.0,25.0,0.0,0.0,-7.347714033471421,0.0,0.0,0.0,26.479750778816204,0.25,26.479750778816204,0.0,0.0,0.0,0.0
UE,1,N. Mulingtapang,2.0,15.041666666666668,16.0,16.0,1.3931899999999997,1.0499999999999994,4.0,30.859866219816045,22.79524471694488,49.22670614257408,11.363183979050255,0.03606821764299493,0.035415541851149486,0.07148375949414441,93.87455166342387,90.31700610598949,46.36967783680059,0.1252002700707991,0.008129743633380683,3.0303030303030303,4.947281395539911,23.571204456769088,25.061144804574962,20.0,52.81690140845071,1.0563380281690142,47.268907563025216,0.9977827050997783,1.6,13.279788838612367,44.2955306945312,18.825600545175764,29.348628542222723,7.530240218070306,1.0,0.0,-2.233487959204794,20.21312151157448,13.184096683375676,0.1597444089456869,20.21312151157448,0.1597444089456869,0.0,0.0,6.184371577658957,0.0,12.226573693762537
UE,2,M. Tanedo,2.0,14.783333333333331,18.0,18.0,1.9282099999999998,1.7000000000000008,2.5,42.71083100202521,36.90658668457746,30.7666913391088,11.64323389941538,0.030006758820977256,0.03471604395023532,0.06472280277121258,75.18206279864043,90.42085836650588,42.517164407342236,0.12277756733666303,0.012109593180455087,1.8181818181818181,5.55963988870795,26.951653506235267,30.637676822444753,20.0,31.645569620253163,0.6329113924050632,25.575447570332482,0.5657708628005658,0.6,13.805429864253394,42.608980662078,36.2176335627663,21.173385775155683,0.0,inf,1.5,4.545034685867704,17.98677648225159,14.396688761584839,0.13661202185792348,0.0,0.0,8.993388241125794,0.0,6.292441205002492,6.3664699250613435,6.2201142946001635
UE,3,C. Cruz Dumont,1.0,12.733333333333333,22.0,22.0,1.7709899999999994,2.0,4.0,39.22832813660162,43.4195137465617,49.22670614257408,16.636590118976837,0.01656933391200302,0.01594593374204008,0.0325152676540431,70.67914021461067,87.79164032021691,38.85218995570751,0.18411290772994135,0.036848050173286094,2.1212121212121215,7.217563768128098,40.621844873689625,43.67478090208635,25.0,43.40277777777778,0.8680555555555556,36.98224852071006,0.7987220447284346,1.0,15.779788838612369,37.27776715733128,25.348881666985278,24.69891034219078,12.674440833492639,0.5,0.0,-10.55352294859857,13.85509061126527,17.111079423926995,0.11415525114155252,27.71018122253054,0.22831050228310504,13.85509061126527,0.0,10.958236941434311,7.391438250692948,14.443040259974726
UE,4,T. Lagat,1.0,8.9,13.0,13.0,-0.10933000000000015,0.10000000000000031,1.0,-2.42171503801527,2.1709756873280917,12.30667653564352,8.140158216899035,0.003854963511203845,0.010330150279138847,0.014185113790342693,67.36503315998344,90.87412664547293,31.618639617718685,0.11220356256016316,-0.011865966104277906,0.6060606060606061,6.0947921646359235,49.077226992294364,55.39997305669488,20.0,34.01360544217687,0.6802721088435374,25.380710659898476,0.5813953488372093,0.4,13.83107088989442,42.52998909487458,36.1504907306434,14.089422028353322,7.23009814612868,1.0,0.0,-3.774761953524956,16.407450377099703,26.428807400066066,0.12690355329949238,16.407450377099703,0.12690355329949238,0.0,0.0,5.226025607525477,0.0,10.331912695337724
UE,5,D. Caoile,2.0,17.725,17.5,17.5,1.62058,1.2999999999999996,3.5,35.89667023055685,28.222683935265096,43.07336787475232,6.810444396170947,0.01699054604373892,0.04145010066264309,0.05844064670638201,77.20557553965457,90.58594877947979,38.26941304291482,0.11892627904594309,-0.07071579410733331,1.8181818181818181,5.40499493907424,21.853458101542767,24.25918064443457,36.36363636363637,36.36363636363637,0.7272727272727273,28.57142857142857,0.64,0.0,14.823529411764705,59.523809523809526,37.10317460317461,0.0,3.3730158730158735,3.0,1.0,2.843050610976483,27.752107391555075,19.92776186324573,0.2,9.250702463851693,0.06666666666666667,0.0,0.0,5.2481385508577425,0.0,10.375630238477376
UE,7,W. Lingolingo,2.0,27.90833333333333,33.0,33.0,1.0318099999999975,0.6000000000000014,3.0,22.8551156441464,13.025854123968541,36.92002960693056,5.762405491698199,0.015501386223440756,0.06730634494755189,0.08280773117099265,64.2528528478292,89.35468871182348,30.805190194586356,0.147649554952612,-0.14044679940549532,0.30303030303030304,16.666419113896826,42.79761024689983,47.76284246497708,37.03703703703704,39.38356164383562,0.7876712328767124,26.01809954751131,0.6267029972752043,0.18518518518518517,22.87707390648567,12.856436459535189,59.01104334926653,10.647766606230427,17.48475358496786,0.125,-2.5,-13.241535810693101,3.000044560160431,4.761574097036912,0.026178010471204185,24.000356481283447,0.20942408376963348,6.000089120320862,0.0,6.6663426083454285,1.6861925421109025,11.53200646616077
UE,8,D. Robles,2.0,11.791666666666668,6.0,6.0,1.075825,0.9999999999999999,2.0,23.830070253112357,21.709756873280845,24.61335307128704,5.095359286419963,-0.0022079860438008764,0.027685358327657533,0.02547737228385666,35.057593044064994,90.42839978811526,16.385614140160815,0.1226016383519546,-0.06716721898603444,1.8181818181818181,0.4611360881224646,2.8026253064920192,3.0388266920325275,0.0,0.0,0.0,0.0,0.0,0.0,3.441176470588235,85.47008547008546,14.529914529914532,0.0,0.0,inf,0.5,2.8490782801163625,108.42786172640955,7.888898019557892,0.5,0.0,0.0,0.0,216.8557234528191,3.9444490097789457,0.0,7.798221030827343
UE,9,M. Cabero,1.0,12.683333333333334,4.0,4.0,0.69082,0.19999999999999996,2.0,15.302013926293847,4.341951374656169,24.61335307128704,1.4448001342347956,0.0,0.015051455549240275,0.015051455549240275,,89.99857284239562,,0.1326287953095635,-0.059158599484637815,0.6060606060606061,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,7.3342908657519175,0.0,14.4999773437854
UE,11,J. Abate,2.0,28.266666666666666,42.0,42.0,4.975669999999999,3.7500000000000036,6.0,110.21361806641742,81.41158827480326,73.84005921386112,11.605788288720053,0.0424894717947856,0.06911533742506817,0.11160480921985377,72.45845843745859,88.79233849007605,31.833094150912817,0.1607682623644214,0.022101110077432984,1.8181818181818181,14.290567226890758,36.231473080015135,39.703453293679004,43.75,41.46919431279621,0.8293838862559242,27.40083507306889,0.6599622878692646,0.125,31.167420814479634,47.18350754936121,38.50174216027875,4.68931475029036,9.625435540069688,0.8333333333333334,1.5,-4.7540634037319025,17.494057165874533,23.379052369077307,0.13766519823788545,20.992868599049437,0.16519823788546256,13.995245732699626,3.4988114331749065,4.113646336112329,1.6648168701442843,6.506180871828238
UE,15,T. Malaga,2.0,5.058333333333334,1.5,1.5,0.0581699999999999,0.1499999999999999,0.5,1.2884950494955438,3.2564635309921255,6.15333826782176,3.7730366336849603,0.0032354177827851843,0.01131018693367379,0.014545604716458974,80.82812165989671,92.31145162626098,40.414060829948355,0.0786731305456598,-0.03546854695981119,0.0,1.0,14.167841084764504,14.167841084764506,100.0,100.0,2.0,100.0,2.0,0.0,1.0,0.0,50.0,0.0,50.0,0.0,-0.5,-9.96238657256504,0.0,0.0,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0
UE,18,D. Despi,1.0,3.183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355963906540944,0.0035355963906540944,,92.55766352455407,,0.0729294111869715,-0.017136152570480925,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
UE,21,M. Rosete,1.0,2.3333333333333335,2.0,2.0,0.47342999999999996,0.19999999999999996,0.0,10.48671499540444,4.341951374656169,0.0,16.791605123871133,-0.004932388361882596,0.0025915366214218495,-0.0023408517404607467,0.0,92.55766352455407,73.55170708167587,0.07292941118697151,0.006932211586583404,0.0,0.88,27.02819283513503,27.02819283513503,,56.81818181818182,1.1363636363636365,56.81818181818182,1.1363636363636365,inf,1.9487179487179485,0.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UE,24,J. Jimenez,2.0,18.575,13.0,13.0,2.65851,1.9500000000000002,4.0,58.887346983572364,42.334025902897665,49.22670614257408,8.91741217394764,0.030333974881384028,0.0429669556173297,0.07330093049871372,103.20386779481083,91.01245078717966,51.60193389740542,0.10897668743348204,-0.03516474514320654,1.8181818181818181,4.4411764705882355,17.13485089998496,19.29089174170492,50.0,50.0,1.0,41.66666666666667,0.9090909090909091,0.0,5.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.755986102851419,0.0,7.425627697591312
