TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
UP,17,M. Palanca,11.0,82.05000000000001,27.0,12.0,13.0,25.0,0.0,2.0,4.0,1.0,5.0,7.0,15.0,46.666666666666664,7.0,15.0,46.666666666666664,0.0,0.0,0.0,13.0,20.0,65.0,15.0,12.0,-1.0,8.0
UP,18,H. Alarcon,11.0,250.8833333333333,132.0,6.0,37.0,43.0,38.0,21.0,16.0,0.0,16.0,45.0,123.0,36.58536585365854,36.0,83.0,43.373493975903614,9.0,40.0,22.5,33.0,44.0,75.0,25.0,38.0,6.0,8.0
UP,19,G. Abadiano,11.0,188.61666666666667,71.0,1.0,16.0,17.0,18.0,10.0,7.0,0.0,7.0,27.0,68.0,39.705882352941174,20.0,40.0,50.0,7.0,28.0,25.0,10.0,15.0,66.66666666666666,24.0,26.0,10.0,8.0
UP,20,E. Felicida,4.0,36.7,7.0,1.0,2.0,3.0,6.0,4.0,3.0,0.0,3.0,3.0,6.0,50.0,2.0,5.0,40.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,-4.0,2.0
UP,27,J. Andres,2.0,9.333333333333332,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,33.33333333333333,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,2.0
UP,30,M. Yniguez,10.0,111.70000000000002,27.0,4.0,17.0,21.0,2.0,6.0,2.0,2.0,4.0,10.0,32.0,31.25,5.0,13.0,38.46153846153847,5.0,19.0,26.31578947368421,2.0,2.0,100.0,10.0,4.0,38.0,8.0
UP,33,S. Alter,10.0,65.18333333333334,19.0,8.0,4.0,12.0,4.0,5.0,0.0,3.0,3.0,9.0,14.0,64.28571428571429,9.0,14.0,64.28571428571429,0.0,0.0,0.0,1.0,3.0,33.33333333333333,21.0,4.0,28.0,7.0
UP,34,J. Coronel,2.0,10.083333333333334,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,66.66666666666666,2.0,3.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-8.0,2.0
UP,55,J. Stevens,11.0,215.11666666666667,87.0,32.0,23.0,55.0,8.0,15.0,9.0,2.0,11.0,36.0,69.0,52.17391304347826,36.0,69.0,52.17391304347826,0.0,0.0,0.0,15.0,30.0,50.0,36.0,25.0,-29.0,8.0
UP,77,C. Briones,9.0,37.25,9.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,2.0,4.0,13.0,30.76923076923077,3.0,6.0,50.0,1.0,7.0,14.285714285714285,0.0,0.0,0.0,4.0,1.0,1.0,7.0
UST,1,L. Estacio,11.0,96.7,16.0,1.0,12.0,13.0,6.0,1.0,3.0,0.0,3.0,6.0,18.0,33.33333333333333,2.0,6.0,33.33333333333333,4.0,12.0,33.33333333333333,0.0,9.0,0.0,7.0,8.0,10.0,6.0
UST,2,I. Calum,11.0,82.21666666666667,25.0,3.0,4.0,7.0,5.0,9.0,4.0,0.0,4.0,11.0,17.0,64.70588235294117,11.0,16.0,68.75,0.0,1.0,0.0,3.0,6.0,50.0,10.0,10.0,9.0,6.0
UST,3,K. Paranada,11.0,212.63333333333335,86.0,3.0,13.0,16.0,31.0,23.0,7.0,0.0,7.0,25.0,66.0,37.878787878787875,16.0,38.0,42.10526315789473,9.0,28.0,32.142857142857146,27.0,35.0,77.14285714285715,12.0,29.0,52.0,6.0
UST,8,C. Bucsit,5.0,17.233333333333334,3.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0
UST,9,N. Cabanero,11.0,349.45000000000005,195.0,22.0,43.0,65.0,27.0,24.0,14.0,1.0,15.0,79.0,173.0,45.664739884393065,72.0,133.0,54.13533834586466,7.0,40.0,17.5,30.0,53.0,56.60377358490566,29.0,40.0,41.0,6.0
UST,10,G. Crisostomo,11.0,250.53333333333336,97.0,23.0,47.0,70.0,19.0,13.0,13.0,11.0,24.0,37.0,85.0,43.529411764705884,22.0,48.0,45.83333333333333,15.0,37.0,40.54054054054054,8.0,14.0,57.14285714285714,28.0,11.0,24.0,6.0
UST,11,F. Padrigao,10.0,257.0,108.0,6.0,21.0,27.0,55.0,25.0,17.0,1.0,18.0,31.0,107.0,28.971962616822427,12.0,32.0,37.5,19.0,75.0,25.333333333333336,27.0,39.0,69.23076923076923,17.0,27.0,35.0,5.0
UST,12,I. Danting,11.0,68.93333333333334,29.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,10.0,18.0,55.55555555555556,3.0,4.0,75.0,7.0,14.0,50.0,2.0,3.0,66.66666666666666,15.0,4.0,11.0,6.0
UST,13,B. Bangco,3.0,5.3,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,33.33333333333333,1.0,3.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
UST,14,M. Llemit,11.0,240.8833333333333,93.0,11.0,26.0,37.0,11.0,18.0,10.0,5.0,15.0,32.0,71.0,45.07042253521127,19.0,35.0,54.285714285714285,13.0,36.0,36.11111111111111,16.0,26.0,61.53846153846154,35.0,24.0,-1.0,6.0
UST,19,K. Buenaflor,9.0,98.03333333333332,34.0,5.0,9.0,14.0,4.0,7.0,3.0,3.0,6.0,13.0,27.0,48.148148148148145,12.0,21.0,57.14285714285714,1.0,6.0,16.666666666666664,7.0,11.0,63.63636363636363,10.0,8.0,1.0,5.0
UST,20,A. Acido,11.0,190.38333333333335,83.0,20.0,28.0,48.0,12.0,12.0,7.0,1.0,8.0,29.0,72.0,40.27777777777778,14.0,29.0,48.275862068965516,15.0,43.0,34.883720930232556,10.0,16.0,62.5,16.0,10.0,13.0,6.0
UST,25,J. Sevilla,2.0,2.033333333333333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,1.0,-3.0,2.0
UST,26,C. Manding,3.0,4.116666666666667,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,-7.0,3.0
UST,28,C. Akowe,11.0,399.6166666666667,195.0,57.0,110.0,167.0,14.0,24.0,9.0,18.0,27.0,67.0,125.0,53.6,67.0,125.0,53.6,0.0,0.0,0.0,61.0,113.0,53.98230088495575,23.0,89.0,54.0,6.0
UST,33,E. Laure,9.0,23.899999999999995,8.0,3.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0,57.14285714285714,4.0,7.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-14.0,5.0
