TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
UP,8,J. Bayla,3.0,19.01111111111111,6.666666666666667,0.6666666666666666,1.6666666666666667,2.3333333333333335,2.0,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333,3.0,6.0,50.0,3.0,5.0,60.0,0.0,1.0,0.0,0.6666666666666666,2.0,33.33333333333333,1.3333333333333333,1.6666666666666667,3.0,1.0
UP,9,F. Nnoruka,3.0,24.561111111111114,9.333333333333334,2.6666666666666665,7.0,9.666666666666666,0.6666666666666666,3.3333333333333335,0.3333333333333333,2.0,2.3333333333333335,4.0,8.666666666666666,46.15384615384615,4.0,8.333333333333334,48.0,0.0,0.3333333333333333,0.0,1.3333333333333333,3.0,44.44444444444444,4.0,3.3333333333333335,-3.0,1.0
UP,10,T. Fortea,3.0,14.355555555555554,2.6666666666666665,0.0,1.6666666666666667,1.6666666666666667,2.6666666666666665,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,4.333333333333333,23.076923076923077,0.6666666666666666,1.6666666666666667,40.0,0.3333333333333333,2.6666666666666665,12.5,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,1.0
UP,13,M. Belmonte,3.0,11.205555555555556,6.0,0.6666666666666666,2.0,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,2.0,3.6666666666666665,54.54545454545454,0.6666666666666666,1.6666666666666667,40.0,1.3333333333333333,2.0,66.66666666666666,0.6666666666666666,0.6666666666666666,100.0,2.0,1.0,3.6666666666666665,1.0
UP,16,R. Remogat,3.0,20.02777777777778,8.666666666666666,1.0,2.0,3.0,5.0,1.6666666666666667,0.6666666666666666,0.0,0.6666666666666666,3.0,8.666666666666666,34.61538461538461,0.6666666666666666,2.6666666666666665,25.0,2.3333333333333335,6.0,38.88888888888889,0.3333333333333333,0.6666666666666666,50.0,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
UP,17,M. Palanca,3.0,13.272222222222224,4.666666666666667,2.6666666666666665,2.3333333333333335,5.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,1.0,2.6666666666666665,37.5,1.0,2.6666666666666665,37.5,0.0,0.0,0.0,2.6666666666666665,4.0,66.66666666666666,3.0,2.0,2.0,1.0
UP,18,H. Alarcon,3.0,22.438888888888886,8.333333333333334,1.0,1.6666666666666667,2.6666666666666665,2.0,1.6666666666666667,1.3333333333333333,0.0,1.3333333333333333,2.3333333333333335,9.333333333333334,25.0,1.3333333333333333,5.666666666666667,23.52941176470588,1.0,3.6666666666666665,27.27272727272727,2.6666666666666665,3.6666666666666665,72.72727272727273,1.6666666666666667,3.0,-13.333333333333334,1.0
UP,19,G. Abadiano,3.0,18.188888888888886,9.333333333333334,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,3.3333333333333335,6.666666666666667,50.0,2.0,3.0,66.66666666666666,1.3333333333333333,3.6666666666666665,36.36363636363637,1.3333333333333333,2.0,66.66666666666666,1.6666666666666667,4.0,0.0,1.0
UP,20,E. Felicida,3.0,11.077777777777778,2.3333333333333335,0.3333333333333333,0.6666666666666666,1.0,2.0,1.3333333333333333,1.0,0.0,1.0,1.0,2.0,50.0,0.6666666666666666,1.6666666666666667,40.0,0.3333333333333333,0.3333333333333333,100.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0
UP,27,J. Andres,1.0,3.3166666666666664,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0
UP,30,M. Yniguez,2.0,7.341666666666667,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,7.5,1.0
UP,33,S. Alter,3.0,5.044444444444444,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,33.33333333333333,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,3.0,1.0
UP,34,J. Coronel,1.0,1.7166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,1.0
UP,55,J. Stevens,3.0,15.927777777777779,8.0,3.3333333333333335,2.0,5.333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3.0,6.666666666666667,45.0,3.0,6.666666666666667,45.0,0.0,0.0,0.0,2.0,3.6666666666666665,54.54545454545454,3.0,2.6666666666666665,-10.333333333333334,1.0
UP,77,C. Briones,2.0,6.725,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,3.0,33.33333333333333,1.0,1.5,66.66666666666666,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,-2.5,1.0
UST,1,L. Estacio,2.0,13.066666666666666,1.5,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5,3.0,16.666666666666664,0.0,1.0,0.0,0.5,2.0,25.0,0.0,0.0,0.0,1.5,0.5,0.5,2.0
UST,2,I. Calum,2.0,5.783333333333333,2.0,0.5,0.5,1.0,1.0,1.0,0.5,0.0,0.5,1.0,2.0,50.0,1.0,1.5,66.66666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.5,2.0
UST,3,K. Paranada,2.0,23.766666666666666,13.5,0.5,1.5,2.0,4.0,1.5,0.5,0.0,0.5,3.0,7.0,42.857142857142854,2.0,3.5,57.14285714285714,1.0,3.5,28.57142857142857,6.5,7.5,86.66666666666667,1.5,5.5,15.0,2.0
UST,8,C. Bucsit,2.0,0.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,2.0
UST,9,N. Cabanero,2.0,33.1,18.0,3.0,2.5,5.5,1.0,2.5,0.5,0.5,1.0,7.5,15.5,48.38709677419355,7.5,11.5,65.21739130434783,0.0,4.0,0.0,3.0,4.0,75.0,3.0,4.0,11.5,2.0
UST,10,G. Crisostomo,2.0,22.35,6.5,1.5,5.0,6.5,1.5,1.0,3.0,1.0,4.0,2.5,5.0,50.0,2.0,4.0,50.0,0.5,1.0,50.0,1.0,1.0,100.0,3.5,2.0,13.0,2.0
UST,11,F. Padrigao,1.0,28.566666666666663,12.0,0.0,3.0,3.0,9.0,4.0,3.0,0.0,3.0,4.0,14.0,28.57142857142857,2.0,5.0,40.0,2.0,9.0,22.22222222222222,2.0,2.0,100.0,2.0,2.0,15.0,1.0
UST,12,I. Danting,2.0,4.808333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,100.0,0.5,0.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.5,2.0
UST,13,B. Bangco,1.0,1.1833333333333331,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0
UST,14,M. Llemit,2.0,18.833333333333332,3.0,1.0,1.5,2.5,0.0,1.0,0.5,1.0,1.5,1.0,3.5,28.57142857142857,0.5,2.0,25.0,0.5,1.5,33.33333333333333,0.5,1.0,50.0,3.0,0.5,11.0,2.0
UST,19,K. Buenaflor,1.0,10.45,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,2.0,-9.0,1.0
UST,20,A. Acido,2.0,19.833333333333332,7.5,3.0,2.5,5.5,2.0,2.0,0.5,0.0,0.5,3.0,7.5,40.0,1.5,2.5,60.0,1.5,5.0,30.0,0.0,1.0,0.0,1.0,0.5,5.5,2.0
UST,25,J. Sevilla,1.0,1.1833333333333331,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,-3.0,1.0
UST,26,C. Manding,1.0,1.1833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0
UST,28,C. Akowe,2.0,33.71666666666667,24.5,5.5,12.5,18.0,1.0,2.5,0.5,1.0,1.5,8.5,15.0,56.666666666666664,8.5,15.0,56.666666666666664,0.0,0.0,0.0,7.5,13.0,57.692307692307686,1.0,10.0,18.5,2.0
UST,33,E. Laure,2.0,2.6166666666666667,2.0,1.0,0.5,1.5,0.0,0.5,0.0,0.0,0.0,1.0,1.5,66.66666666666666,1.0,1.5,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-4.5,2.0
