TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
UE,4,T. Lagat,7.0,12.207142857142857,4.857142857142857,0.42857142857142855,1.0,1.4285714285714286,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,2.0,5.714285714285714,35.0,1.7142857142857142,3.142857142857143,54.54545454545454,0.2857142857142857,2.5714285714285716,11.11111111111111,0.5714285714285714,0.8571428571428571,66.66666666666666,0.8571428571428571,0.5714285714285714,-2.2857142857142856,0.0
UE,5,D. Caoile,8.0,18.504166666666666,5.875,0.5,1.625,2.125,1.875,1.25,0.875,0.0,0.875,2.125,5.875,36.17021276595745,1.5,3.125,48.0,0.625,2.75,22.727272727272727,1.0,1.25,80.0,1.5,1.125,-7.75,0.0
UE,7,W. Lingolingo,5.0,28.449999999999996,14.8,0.4,3.6,4.0,1.6,3.2,0.8,0.2,1.0,4.4,13.4,32.83582089552239,2.4,6.0,40.0,2.0,7.4,27.027027027027028,4.0,4.4,90.9090909090909,3.2,3.0,3.8,0.0
UE,8,D. Robles,8.0,17.191666666666666,3.375,0.375,1.375,1.75,0.75,0.375,0.875,0.375,1.25,1.375,4.125,33.33333333333333,1.125,3.125,36.0,0.25,1.0,25.0,0.375,0.5,75.0,1.875,0.5,-2.125,0.0
UE,9,M. Cabero,4.0,7.304166666666667,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,1.0,25.0,0.25,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,-4.75,0.0
UE,11,J. Abate,8.0,32.93958333333334,15.5,0.375,4.0,4.375,4.25,3.0,1.875,0.25,2.125,5.75,12.25,46.93877551020408,3.125,5.625,55.55555555555556,2.625,6.625,39.62264150943396,1.375,2.375,57.89473684210527,3.0,2.5,-7.625,0.0
UE,15,T. Malaga,7.0,8.433333333333334,2.142857142857143,0.2857142857142857,1.0,1.2857142857142858,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.8571428571428571,1.8571428571428572,46.15384615384615,0.7142857142857143,1.4285714285714286,50.0,0.14285714285714285,0.42857142857142855,33.33333333333333,0.2857142857142857,0.5714285714285714,50.0,1.1428571428571428,0.7142857142857143,-6.285714285714286,0.0
UE,18,D. Despi,5.0,9.469999999999999,2.0,0.4,0.2,0.6,0.6,0.2,0.4,0.0,0.4,1.0,2.8,35.714285714285715,1.0,2.2,45.45454545454545,0.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,-5.6,0.0
UE,21,M. Rosete,4.0,3.583333333333334,0.75,0.25,0.5,0.75,0.0,0.5,0.25,0.0,0.25,0.25,0.5,50.0,0.25,0.5,50.0,0.0,0.0,0.0,0.25,0.5,50.0,0.25,0.25,-2.0,0.0
UE,24,J. Jimenez,6.0,12.174999999999997,4.0,0.5,1.3333333333333333,1.8333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,1.8333333333333333,3.6666666666666665,50.0,1.8333333333333333,3.1666666666666665,57.89473684210527,0.0,0.5,0.0,0.3333333333333333,0.3333333333333333,100.0,1.3333333333333333,0.3333333333333333,-2.1666666666666665,0.0
UE,35,P. Momowei,8.0,36.545833333333334,17.75,4.875,9.5,14.375,2.75,3.75,1.25,1.5,2.75,6.625,12.875,51.45631067961165,6.625,12.5,53.0,0.0,0.375,0.0,4.5,8.875,50.70422535211267,3.25,8.125,-7.625,0.0
UP,2,R. Torres,8.0,16.625,5.375,1.0,2.5,3.5,0.5,1.0,0.75,0.0,0.75,2.0,4.625,43.24324324324324,1.625,2.875,56.52173913043478,0.375,1.75,21.428571428571427,1.0,1.375,72.72727272727273,1.875,1.75,0.875,5.0
UP,8,J. Bayla,8.0,19.260416666666664,5.0,0.625,1.375,2.0,1.25,0.25,1.25,0.25,1.5,2.25,4.75,47.368421052631575,2.25,4.0,56.25,0.0,0.75,0.0,0.5,1.0,50.0,2.25,1.25,2.25,5.0
UP,9,F. Nnoruka,8.0,26.03958333333333,11.0,2.625,5.75,8.375,1.0,2.375,1.25,1.375,2.625,4.125,8.375,49.25373134328358,4.125,8.125,50.76923076923077,0.0,0.25,0.0,2.75,4.5,61.111111111111114,3.25,3.75,3.375,5.0
UP,10,T. Fortea,8.0,16.254166666666666,4.375,0.0,1.0,1.0,2.125,1.125,0.5,0.125,0.625,1.5,4.875,30.76923076923077,0.625,1.75,35.714285714285715,0.875,3.125,28.000000000000004,0.5,0.75,66.66666666666666,0.625,1.125,5.125,5.0
UP,13,M. Belmonte,7.0,9.757142857142856,4.0,0.5714285714285714,2.2857142857142856,2.857142857142857,0.42857142857142855,0.7142857142857143,0.0,0.0,0.0,1.4285714285714286,2.857142857142857,50.0,0.8571428571428571,1.4285714285714286,60.0,0.5714285714285714,1.4285714285714286,40.0,0.5714285714285714,0.5714285714285714,100.0,1.8571428571428572,0.7142857142857143,1.1428571428571428,4.0
UP,16,R. Remogat,8.0,22.79375,9.75,1.125,3.0,4.125,4.125,2.375,1.125,0.0,1.125,3.375,9.125,36.986301369863014,1.0,2.5,40.0,2.375,6.625,35.84905660377358,0.625,0.875,71.42857142857143,1.5,1.75,-1.125,5.0
UP,17,M. Palanca,8.0,7.262500000000001,2.25,1.125,1.125,2.25,0.0,0.125,0.375,0.125,0.5,0.5,1.25,40.0,0.5,1.25,40.0,0.0,0.0,0.0,1.25,2.0,62.5,1.25,1.0,-0.75,5.0
UP,18,H. Alarcon,8.0,24.1875,12.75,0.75,3.375,4.125,3.5,2.125,1.625,0.0,1.625,4.25,11.375,37.362637362637365,3.375,7.625,44.26229508196721,0.875,3.75,23.333333333333332,3.375,4.5,75.0,2.125,3.75,-0.625,5.0
UP,19,G. Abadiano,8.0,16.929166666666667,6.25,0.125,1.0,1.125,1.25,1.0,0.375,0.0,0.375,2.375,5.625,42.22222222222222,1.625,3.0,54.166666666666664,0.75,2.625,28.57142857142857,0.75,1.25,60.0,2.0,2.5,-1.5,5.0
UP,20,E. Felicida,3.0,11.077777777777778,2.3333333333333335,0.3333333333333333,0.6666666666666666,1.0,2.0,1.3333333333333333,1.0,0.0,1.0,1.0,2.0,50.0,0.6666666666666666,1.6666666666666667,40.0,0.3333333333333333,0.3333333333333333,100.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0
UP,27,J. Andres,1.0,3.3166666666666664,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0
UP,30,M. Yniguez,7.0,10.819047619047621,2.2857142857142856,0.5714285714285714,1.7142857142857142,2.2857142857142856,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.8571428571428571,2.857142857142857,30.0,0.5714285714285714,1.4285714285714286,40.0,0.2857142857142857,1.4285714285714286,20.0,0.2857142857142857,0.2857142857142857,100.0,1.1428571428571428,0.42857142857142855,4.0,5.0
UP,33,S. Alter,7.0,4.878571428571428,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.0,28.57142857142857,0.2857142857142857,1.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.14285714285714285,2.7142857142857144,4.0
UP,34,J. Coronel,1.0,1.7166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,1.0
UP,55,J. Stevens,8.0,20.835416666666667,8.125,3.25,2.125,5.375,0.75,1.5,0.625,0.25,0.875,3.25,6.75,48.148148148148145,3.25,6.75,48.148148148148145,0.0,0.0,0.0,1.625,2.75,59.09090909090909,3.125,2.125,-2.25,5.0
UP,77,C. Briones,6.0,3.5416666666666674,1.1666666666666667,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,1.3333333333333333,37.5,0.3333333333333333,0.5,66.66666666666666,0.16666666666666666,0.8333333333333334,20.0,0.0,0.0,0.0,0.5,0.0,-1.0,4.0
UST,1,L. Estacio,8.0,6.879166666666666,0.375,0.125,0.875,1.0,0.375,0.0,0.125,0.0,0.125,0.125,1.375,9.090909090909092,0.0,0.5,0.0,0.125,0.875,14.285714285714285,0.0,0.5,0.0,0.5,0.5,0.25,5.0
UST,2,I. Calum,8.0,8.020833333333332,2.625,0.375,0.375,0.75,0.625,0.625,0.375,0.0,0.375,1.125,1.75,64.28571428571429,1.125,1.625,69.23076923076923,0.0,0.125,0.0,0.375,0.75,50.0,1.0,1.25,2.0,5.0
UST,3,K. Paranada,8.0,18.150000000000002,7.125,0.375,1.375,1.75,2.5,1.75,0.625,0.0,0.625,2.0,5.375,37.2093023255814,1.25,3.0,41.66666666666667,0.75,2.375,31.57894736842105,2.375,3.0,79.16666666666666,1.125,2.25,4.375,5.0
UST,8,C. Bucsit,4.0,2.225,0.75,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,0.0,0.25,0.5,50.0,0.0,0.0,0.0,0.25,0.0,0.0,4.0
UST,9,N. Cabanero,8.0,33.19375,18.5,2.125,3.875,6.0,2.5,2.0,1.5,0.125,1.625,7.625,16.875,45.18518518518518,6.875,12.625,54.45544554455446,0.75,4.25,17.647058823529413,2.5,4.0,62.5,2.875,3.25,3.625,5.0
UST,10,G. Crisostomo,8.0,23.889583333333338,9.125,2.375,4.375,6.75,1.875,1.125,1.5,0.875,2.375,3.625,7.875,46.03174603174603,2.25,4.5,50.0,1.375,3.375,40.74074074074074,0.5,1.0,50.0,2.375,1.125,3.75,5.0
UST,11,F. Padrigao,7.0,27.51428571428571,11.571428571428571,0.42857142857142855,2.5714285714285716,3.0,5.285714285714286,2.7142857142857144,1.7142857142857142,0.14285714285714285,1.8571428571428572,3.4285714285714284,11.857142857142858,28.915662650602407,1.2857142857142858,3.5714285714285716,36.0,2.142857142857143,8.285714285714286,25.862068965517242,2.5714285714285716,3.5714285714285716,72.0,1.7142857142857142,2.5714285714285716,3.0,4.0
UST,12,I. Danting,8.0,7.341666666666667,2.75,0.0,0.0,0.0,0.125,0.375,0.125,0.125,0.25,1.0,1.75,57.14285714285714,0.25,0.25,100.0,0.75,1.5,50.0,0.0,0.125,0.0,1.375,0.375,1.0,5.0
UST,13,B. Bangco,2.0,1.0166666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,2.0
UST,14,M. Llemit,8.0,22.21458333333333,7.625,0.875,2.25,3.125,0.875,1.5,1.125,0.5,1.625,2.625,6.5,40.38461538461539,1.75,3.5,50.0,0.875,3.0,29.166666666666668,1.5,2.5,60.0,3.0,2.375,1.625,5.0
UST,19,K. Buenaflor,7.0,9.438095238095238,2.857142857142857,0.5714285714285714,1.0,1.5714285714285714,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.8571428571428571,1.0,2.857142857142857,35.0,1.0,2.142857142857143,46.666666666666664,0.0,0.7142857142857143,0.0,0.8571428571428571,1.1428571428571428,75.0,1.0,0.5714285714285714,-0.5714285714285714,4.0
UST,20,A. Acido,8.0,17.118750000000002,6.875,1.75,2.5,4.25,1.125,1.0,0.5,0.125,0.625,2.625,6.5,40.38461538461539,1.375,2.5,55.00000000000001,1.25,4.0,31.25,0.375,0.875,42.857142857142854,1.375,0.625,0.375,5.0
UST,25,J. Sevilla,2.0,1.0166666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.5,-1.5,2.0
UST,26,C. Manding,2.0,1.0166666666666666,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,2.0
UST,28,C. Akowe,8.0,36.5,16.75,5.5,9.625,15.125,1.25,2.625,1.0,1.875,2.875,6.0,11.875,50.526315789473685,6.0,11.875,50.526315789473685,0.0,0.0,0.0,4.75,9.25,51.35135135135135,1.625,7.125,5.125,5.0
UST,33,E. Laure,6.0,2.3527777777777774,1.0,0.5,0.5,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.8333333333333334,60.0,0.5,0.8333333333333334,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.8333333333333334,4.0
